2699.142271,6540.253900,12.570094
2699.143660,6512.939900,12.549080
2699.145049,6521.206100,12.548044
2699.146438,6517.374000,12.551739
2699.147827,6509.439900,12.536465
2699.149216,6517.035600,12.541776
2699.150605,6508.468800,12.537867
2699.151994,6524.124500,12.540730
2699.153383,6531.224100,12.543907
2699.154771,6529.955600,12.537761
2699.156160,6505.569800,12.524822
2699.157549,6539.992200,12.548846
2699.158938,6496.861800,12.525477
2699.160327,6521.393600,12.531563
2699.161716,6545.375000,12.541206
2699.163105,6505.263700,12.514695
2699.164494,6537.061500,12.527588
2699.165883,6534.977500,12.527977
2699.167272,6509.215800,12.508736
2699.168660,6497.509800,12.499914
2699.170049,6512.699200,12.509353
2699.171438,6526.205600,12.516009
2699.172827,6524.237300,12.516058
2699.174216,6515.011200,12.506077
2699.175605,6522.601600,12.503011
2699.176994,6527.161600,12.500370
2699.178383,6526.545400,12.504663
2699.179772,6506.480000,12.492275
2699.181161,6527.856000,12.501103
2699.182549,6519.657700,12.490562
2699.183938,6501.437500,12.488430
2699.185327,6516.125000,12.493497
2699.186716,6520.819300,12.498629
2699.188105,6535.003900,12.502985
2699.189494,6525.591800,12.497348
2699.190883,6513.946300,12.488596
2699.192272,6532.789600,12.494512
2699.193661,6502.383300,12.478648
2699.195050,6524.258300,12.491407
2699.196439,6504.704100,12.481761
2699.197827,6530.013700,12.490345
2699.199216,6538.383800,12.510899
2699.200605,6531.507800,12.492838
2699.201994,6513.152800,12.483092
2699.203383,6542.889200,12.491196
2699.204772,6526.099100,12.485294
2699.206161,6503.850600,12.471548
2699.207550,6505.610800,12.476357
2699.208939,6506.634300,12.471326
2699.210328,6540.537600,12.497014
2699.211716,6504.644000,12.468856
2699.213105,6515.826200,12.476678
2699.214494,6522.899400,12.480901
2699.215883,6526.720200,12.481193
2699.217272,6514.045400,12.468472
2699.218661,6511.226100,12.472564
2699.220050,6509.064000,12.466259
2699.221439,6526.500500,12.474461
2699.222828,6496.527800,12.461179
2699.224217,6506.298800,12.469750
2699.225606,6548.491200,12.480182
2699.226994,6517.777800,12.464638
2699.228383,6516.103500,12.467335
2699.229772,6537.962900,12.475394
2699.231161,6501.054200,12.458326
2699.232550,6517.338900,12.463357
2699.233939,6512.324200,12.457602
2699.235328,6542.199200,12.476372
2699.236717,6521.452600,12.464168
2699.238106,6539.682100,12.482268
2699.239495,6518.247600,12.469927
2699.240883,6529.185500,12.468489
2699.242272,6506.142600,12.454561
2699.243661,6512.907700,12.469265
2699.245050,6509.143600,12.454456
2699.246439,6525.140600,12.467183
2699.247828,6543.995100,12.473100
2699.249217,6528.244600,12.473964
2699.250606,6521.935100,12.458863
2699.251995,6517.117200,12.463419
2699.253384,6522.083000,12.470368
2699.254772,6522.705600,12.467198
2699.256161,6511.588400,12.459649
2699.257550,6503.420900,12.456153
2699.258939,6541.616200,12.465876
2699.260328,6503.575700,12.447128
2699.261717,6519.099600,12.459691
2699.263106,6523.190400,12.472964
2699.264495,6508.827100,12.454476
2699.265884,6512.646500,12.455820
2699.267273,6522.717300,12.454740
2699.268662,6506.479500,12.452504
2699.270050,6527.556600,12.462469
2699.271439,6519.545900,12.457414
2699.272828,6506.880900,12.449967
2699.274217,6503.746600,12.445261
2699.275606,6517.407200,12.453301
2699.276995,6501.020000,12.445601
2699.278384,6517.333500,12.458471
2699.279773,6528.217800,12.468355
2699.281162,6536.989700,12.461427
2699.282551,6510.330600,12.450508
2699.283939,6519.715800,12.461431
2699.285328,6524.645000,12.457082
2699.286717,6505.707000,12.445987
2699.288106,6505.956500,12.447912
2699.289495,6540.312500,12.459434
2699.290884,6518.018600,12.449223
2699.292273,6521.953100,12.444580
2699.293662,6518.214800,12.447635
2699.295051,6531.295900,12.461956
2699.296440,6521.530300,12.445317
2699.297828,6501.689000,12.441717
2699.299217,6524.350100,12.443350
2699.300606,6527.820300,12.443750
2699.301995,6510.136700,12.436588
2699.303384,6500.144500,12.436377
2699.304773,6507.370100,12.433446
2699.306162,6534.573700,12.439657
2699.307551,6520.998500,12.434640
2699.308940,6515.586400,12.435638
2699.310329,6526.807100,12.434672
2699.311718,6504.765100,12.427220
2699.313106,6533.089800,12.440696
2699.314495,6507.991200,12.434043
2699.315884,6514.987800,12.424483
2699.317273,6537.679700,12.433899
2699.318662,6515.116200,12.417095
2699.320051,6511.255400,12.420421
2699.321440,6541.961400,12.428795
2699.322829,6508.380900,12.412424
2699.324218,6511.986800,12.406966
2699.325607,6515.394000,12.418188
2699.326995,6492.453100,12.403172
2699.328384,6535.395500,12.415492
2699.329773,6537.891100,12.422925
2699.331162,6526.711900,12.410976
2699.332551,6513.917000,12.400471
2699.333940,6534.375500,12.411158
2699.335329,6530.995600,12.408828
2699.336718,6504.633800,12.401241
2699.338107,6523.923300,12.406217
2699.339496,6516.498500,12.396041
2699.340884,6502.498000,12.390119
2699.342273,6503.115700,12.384044
2699.343662,6525.754400,12.398462
2699.345051,6510.039100,12.390244
2699.346440,6522.168900,12.385619
2699.347829,6508.562000,12.387478
2699.349218,6498.946300,12.384240
2699.350607,6516.040000,12.379511
2699.351996,6517.227500,12.376860
2699.353385,6496.926800,12.358291
2699.354774,6512.209500,12.371359
2699.356162,6529.747600,12.375929
2699.357551,6537.306600,12.376727
2699.358940,6494.534700,12.356338
2699.360329,6528.392600,12.366377
2699.361718,6526.502000,12.361372
2699.363107,6513.383800,12.359785
2699.364496,6506.259800,12.346798
2699.365885,6529.300300,12.355538
2699.367274,6514.737300,12.343887
2699.368663,6511.183600,12.338002
2699.370051,6510.006800,12.337265
2699.371440,6502.579100,12.328864
2699.372829,6542.535200,12.346624
2699.374218,6512.540000,12.333495
2699.375607,6528.418900,12.342780
2699.376996,6524.143100,12.333214
2699.378385,6513.750000,12.324092
2699.379774,6517.473100,12.325624
2699.381163,6503.964400,12.321025
2699.382552,6512.528300,12.321001
2699.383940,6501.147000,12.307837
2699.385329,6523.363800,12.316968
2699.386718,6530.863800,12.313807
2699.388107,6528.329100,12.316438
2699.389496,6502.127400,12.303912
2699.390885,6529.710900,12.305304
2699.392274,6522.166500,12.303493
2699.393663,6512.905800,12.298223
2699.395052,6532.552700,12.309174
2699.396441,6513.897500,12.297039
2699.397830,6521.845200,12.302255
2699.399218,6507.055700,12.286606
2699.400607,6512.816900,12.287383
2699.401996,6515.219700,12.284945
2699.403385,6519.710000,12.278714
2699.404774,6520.776900,12.282426
2699.406163,6515.395000,12.289713
2699.407552,6520.390100,12.274714
2699.408941,6516.630400,12.275684
2699.410330,6522.695800,12.281137
2699.411719,6524.084000,12.286142
2699.413107,6523.336400,12.274714
2699.414496,6519.529800,12.271194
2699.415885,6524.556200,12.270748
2699.417274,6523.673800,12.263714
2699.418663,6540.725100,12.278826
2699.420052,6519.394000,12.263612
2699.421441,6511.926800,12.256631
2699.422830,6543.713900,12.285380
2699.424219,6549.685500,12.272685
2699.425608,6542.970200,12.264303
2699.426996,6516.386700,12.255085
2699.428385,6511.269000,12.251451
2699.429774,6502.421900,12.252312
2699.431163,6515.861300,12.246289
2699.432552,6522.931200,12.247427
2699.433941,6538.410600,12.257360
2699.435330,6520.219200,12.238926
2699.436719,6505.080600,12.233890
2699.438108,6502.616700,12.227646
2699.439497,6517.501000,12.244892
2699.440886,6525.757800,12.239760
2699.442274,6526.229000,12.238312
2699.443663,6531.233400,12.235861
2699.445052,6518.451700,12.234346
2699.446441,6499.106400,12.224116
2699.447830,6507.482400,12.228989
2699.449219,6511.766600,12.228206
2699.450608,6529.759300,12.242115
2699.451997,6512.571800,12.231219
2699.453386,6506.561000,12.227260
2699.454775,6523.169900,12.234954
2699.456163,6532.984400,12.233483
2699.457552,6496.911600,12.225038
2699.458941,6515.955600,12.229182
2699.460330,6527.268100,12.228934
2699.461719,6523.356000,12.231385
2699.463108,6538.611800,12.247353
2699.464497,6514.457500,12.225274
2699.465886,6508.531700,12.222461
2699.467275,6510.911600,12.225953
2699.468664,6544.312500,12.248233
2699.470053,6503.071300,12.217402
2699.471441,6508.903300,12.225026
2699.472830,6509.097700,12.220010
2699.474219,6508.726100,12.223201
2699.475608,6534.812500,12.229875
2699.476997,6506.788600,12.218476
2699.478386,6505.992200,12.223309
2699.479775,6522.330600,12.233864
2699.481164,6502.466800,12.217230
2699.482553,6502.517600,12.210142
2699.483942,6534.373500,12.240696
2699.485330,6531.913100,12.244908
2699.486719,6521.478500,12.229790
2699.488108,6534.097700,12.234929
2699.489497,6537.862300,12.240482
2699.490886,6503.786100,12.220022
2699.492275,6529.553200,12.240619
2699.493664,6523.038100,12.228489
2699.495053,6522.688000,12.232490
2699.496442,6527.184100,12.243270
2699.497831,6541.475100,12.241745
2699.499219,6508.995100,12.235735
2699.500608,6522.986300,12.230438
2699.501997,6522.607400,12.231938
2699.503386,6503.117200,12.226537
2699.504775,6527.745100,12.233620
2699.506164,6511.142100,12.232804
2699.507553,6505.724600,12.234745
2699.508942,6515.850100,12.225479
2699.510331,6512.117200,12.232644
2699.511720,6532.215800,12.239578
2699.513108,6510.771000,12.227337
2699.514497,6516.140100,12.231678
2699.515886,6496.445800,12.221608
2699.517275,6520.071300,12.233316
2699.518664,6530.620100,12.245637
2699.520053,6514.153300,12.228911
2699.521442,6515.384800,12.231123
2699.522831,6520.896000,12.239079
2699.524220,6526.930200,12.249118
2699.525609,6509.352500,12.237475
2699.526998,6515.755400,12.240261
2699.528386,6523.137700,12.232900
2699.529775,6505.922400,12.232372
2699.531164,6498.088400,12.231193
2699.532553,6519.252400,12.237568
2699.533942,6511.819300,12.251342
2699.535331,6497.383300,12.230604
2699.536720,6513.133300,12.242970
2699.538109,6521.667000,12.240515
2699.539498,6500.438500,12.237185
2699.540887,6514.320300,12.245629
2699.542275,6521.911600,12.249005
2699.543664,6531.684600,12.253940
2699.545053,6524.616700,12.260378
2699.546442,6506.877400,12.236529
2699.547831,6496.877400,12.240218
2699.549220,6505.824700,12.247474
2699.550609,6534.721700,12.261174
2699.551998,6514.292000,12.252584
2699.553387,6529.704600,12.257511
2699.554776,6504.577600,12.243016
2699.556164,6522.255900,12.253638
2699.557553,6505.892100,12.253961
2699.558942,6519.165500,12.252329
2699.560331,6542.127400,12.264428
2699.561720,6495.371600,12.242389
2699.563109,6512.779300,12.257310
2699.564498,6489.824200,12.245226
2699.565887,6502.078100,12.253377
2699.567276,6513.558100,12.253778
2699.568665,6502.842800,12.252471
2699.570054,6506.039100,12.255474
2699.571442,6509.547900,12.261045
2699.572831,6496.548300,12.244875
2699.574220,6497.947800,12.259091
2699.575609,6499.787100,12.252956
2699.576998,6503.208000,12.252561
2699.578387,6507.365200,12.266536
2699.579776,6491.363300,12.251700
2699.581165,6499.313500,12.254756
2699.582554,6488.448700,12.252522
2699.583943,6485.865700,12.253456
2699.585331,6480.874500,12.250885
2699.586720,6491.986800,12.256730
2699.588109,6481.903800,12.251749
2699.589498,6495.393600,12.255159
2699.590887,6489.648900,12.259996
2699.592276,6490.235800,12.254598
2699.593665,6487.261700,12.256526
2699.595054,6489.388700,12.268003
2699.596443,6489.090300,12.260647
2699.597832,6493.744600,12.265711
2699.599220,6508.660200,12.271876
2699.600609,6523.233400,12.282463
2699.601998,6503.897500,12.269897
2699.603387,6483.172900,12.266548
2699.604776,6520.925300,12.278447
2699.606165,6509.136700,12.274541
2699.607554,6517.186000,12.282221
2699.608943,6513.148400,12.279399
2699.610332,6519.415500,12.290951
2699.611721,6503.304700,12.282188
2699.613110,6509.073200,12.293929
2699.614498,6504.137700,12.281066
2699.615887,6485.150900,12.279904
2699.617276,6545.346200,12.304668
2699.618665,6534.652300,12.299479
2699.620054,6511.902800,12.297779
2699.621443,6527.315400,12.298280
2699.622832,6506.994600,12.288418
2699.624221,6512.225100,12.295883
2699.625610,6499.412600,12.290013
2699.626999,6530.277800,12.308228
2699.628387,6552.442900,12.312471
2699.629776,6502.397000,12.300461
2699.631165,6529.961900,12.306224
2699.632554,6511.290000,12.294992
2699.633943,6502.708500,12.303746
2699.635332,6542.750500,12.311571
2699.636721,6517.252000,12.308417
2699.638110,6514.519000,12.309738
2699.639499,6530.209000,12.316724
2699.640888,6516.281700,12.315844
2699.642276,6526.915000,12.318287
2699.643665,6523.873000,12.317490
2699.645054,6524.912600,12.322262
2699.646443,6518.393600,12.316923
2699.647832,6507.168000,12.312691
2699.649221,6516.691900,12.322527
2699.650610,6530.515600,12.329594
2699.651999,6502.237800,12.318130
2699.653388,6517.483900,12.327557
2699.654777,6526.285200,12.330197
2699.656166,6518.962900,12.328690
2699.657554,6493.561000,12.315646
2699.658943,6506.326200,12.317927
2699.660332,6511.051800,12.327420
2699.661721,6514.850100,12.338623
2699.663110,6521.776900,12.327236
2699.664499,6521.370600,12.333623
2699.665888,6526.882800,12.341102
2699.667277,6521.259300,12.339974
2699.668666,6505.145000,12.333741
2699.670055,6528.812000,12.333873
2699.671443,6533.161100,12.345445
2699.672832,6544.218300,12.353505
2699.674221,6506.925300,12.334849
2699.675610,6533.794400,12.352576
2699.676999,6536.844200,12.349854
2699.678388,6525.114300,12.347782
2699.679777,6516.879900,12.341007
2699.681166,6526.284200,12.355565
2699.682555,6525.068800,12.355237
2699.683944,6505.170400,12.350948
2699.685332,6517.991700,12.347393
2699.686721,6506.426800,12.348193
2699.688110,6545.324200,12.363678
2699.689499,6501.151400,12.348410
2699.690888,6534.868700,12.357864
2699.692277,6533.087900,12.357823
2699.693666,6520.004900,12.348619
2699.695055,6518.499000,12.359071
2699.696444,6513.504900,12.349633
2699.697833,6519.930700,12.358144
2699.699222,6505.515600,12.353909
2699.700610,6524.796900,12.362094
2699.701999,6507.311500,12.350238
2699.703388,6500.082000,12.346754
2699.704777,6531.256300,12.369646
2699.706166,6528.086400,12.370753
2699.707555,6511.728000,12.356183
2699.708944,6494.553700,12.342584
2699.710333,6525.320800,12.358294
2699.711722,6516.626000,12.354909
2699.713111,6506.505400,12.354881
2699.714499,6532.083000,12.364113
2699.715888,6530.677700,12.358936
2699.717277,6520.148900,12.355256
2699.718666,6522.915500,12.360327
2699.720055,6529.689900,12.360797
2699.721444,6502.111800,12.353582
2699.722833,6517.113800,12.360571
2699.724222,6502.658200,12.343650
2699.725611,6502.440400,12.344878
2699.727000,6528.082000,12.365467
2699.728388,6514.371600,12.352296
2699.729777,6524.673800,12.355833
2699.731166,6529.394000,12.359694
2699.732555,6528.350600,12.355608
2699.733944,6518.029300,12.358739
2699.735333,6523.585000,12.357153
2699.736722,6519.643600,12.356704
2699.738111,6518.688000,12.355563
2699.739500,6519.896000,12.354366
2699.740889,6521.172900,12.358680
2699.742277,6524.014600,12.359489
2699.743666,6518.235800,12.352131
2699.745055,6519.414100,12.355771
2699.746444,6526.536600,12.350949
2699.747833,6498.290000,12.337221
2699.749222,6518.110400,12.348245
2699.750611,6536.952100,12.353309
2699.752000,6534.600600,12.355720
2699.753389,6522.408200,12.348457
2699.754778,6530.733900,12.353527
2699.756167,6523.657200,12.347423
2699.757555,6507.985400,12.342932
2699.758944,6525.627400,12.346674
2699.760333,6519.713900,12.341396
2699.761722,6521.611300,12.347743
2699.763111,6512.665500,12.344737
2699.764500,6518.047900,12.339843
2699.765889,6529.930200,12.341428
2699.767278,6515.122100,12.335033
2699.768667,6515.388200,12.333435
2699.770056,6495.542500,12.327405
2699.771444,6533.405800,12.339416
2699.772833,6534.754900,12.328745
2699.774222,6510.722700,12.329655
2699.775611,6541.605000,12.340385
2699.777000,6530.430700,12.339968
2699.778389,6517.784200,12.320799
2699.779778,6520.173800,12.324186
2699.781167,6515.532200,12.322704
2699.782556,6512.152300,12.321562
2699.783945,6524.690400,12.331042
