2688.058159,8668.9902,11.786407
2688.059548,8676.7744,11.788391
2688.060937,8669.3105,11.791092
2688.062326,8666.3242,11.784369
2688.063715,8664.8887,11.782453
2688.065104,8670.875,11.783171
2688.066493,8690.9795,11.792814
2688.067882,8672.3652,11.788944
2688.069271,8659.8418,11.785277
2688.070659,8678.9189,11.786806
2688.072048,8678.6064,11.778427
2688.073437,8667.4434,11.787028
2688.074826,8693.0205,11.797096
2688.076215,8672.7559,11.784655
2688.077604,8673.3213,11.790496
2688.078993,8678.4443,11.787082
2688.080382,8671.3125,11.781906
2688.081771,8653.2568,11.776519
2688.08316,8671.5527,11.776298
2688.084548,8671.624,11.779775
2688.085937,8693.1895,11.784476
2688.087326,8681.6377,11.78763
2688.088715,8670.248,11.784536
2688.090104,8685.3926,11.784633
2688.091493,8681.458,11.781611
2688.092882,8664.9941,11.769085
2688.094271,8683.041,11.771852
2688.09566,8670.084,11.779875
2688.097049,8676.4307,11.775833
2688.098437,8670.7412,11.7724
2688.099826,8677.1396,11.768203
2688.101215,8670.1318,11.768068
2688.102604,8677.8643,11.780334
2688.103993,8678.5732,11.768826
2688.105382,8666.9775,11.763978
2688.106771,8679.3955,11.768837
2688.10816,8682.25,11.769863
2688.109549,8675.9658,11.765193
2688.110938,8671.1592,11.77055
2688.112326,8663.3525,11.758579
2688.113715,8678.4346,11.763537
2688.115104,8664.5566,11.753481
2688.116493,8671.1074,11.759148
2688.117882,8657.9014,11.74773
2688.119271,8670.3613,11.755657
2688.12066,8659.6309,11.755248
2688.122049,8646.127,11.745812
2688.123438,8657.3379,11.749215
2688.124827,8650.9355,11.752227
2688.126215,8676.2637,11.763164
2688.127604,8673.2227,11.753413
2688.128993,8691.1826,11.765686
2688.130382,8677.6875,11.754786
2688.131771,8664.4678,11.749464
2688.13316,8686.3604,11.751915
2688.134549,8662.7979,11.742309
2688.135938,8673.5615,11.746124
2688.137327,8682.4258,11.755979
2688.138716,8680.9092,11.756674
2688.140104,8659.8789,11.738812
2688.141493,8672.4434,11.750097
2688.142882,8654.791,11.737608
2688.144271,8685.459,11.745894
2688.14566,8695.1055,11.75844
2688.147049,8673.8652,11.741391
2688.148438,8677.6543,11.745152
2688.149827,8691.6572,11.7436
2688.151216,8675.1035,11.740234
2688.152605,8663.3896,11.740795
2688.153993,8688.4961,11.743864
2688.155382,8648.373,11.730352
2688.156771,8669.2461,11.735427
2688.15816,8647.6416,11.722106
2688.159549,8666.3477,11.729835
2688.160938,8669.4512,11.727542
2688.162327,8693.8721,11.746283
2688.163716,8682.2354,11.74026
2688.165105,8667.5693,11.727046
2688.166494,8649.041,11.718316
2688.167882,8668.8477,11.73024
2688.169271,8679.2256,11.735823
2688.17066,8682.1006,11.73982
2688.172049,8670.7549,11.72324
2688.173438,8649.6357,11.724765
2688.174827,8662.9619,11.729573
2688.176216,8674.0625,11.728915
2688.177605,8664.6338,11.725795
2688.178994,8673.5889,11.730498
2688.180383,8644.8037,11.71484
2688.181771,8656.5713,11.717905
2688.18316,8675.7891,11.732075
2688.184549,8656.6787,11.71549
2688.185938,8667.292,11.721718
2688.187327,8668.8926,11.728425
2688.188716,8686.876,11.730988
2688.190105,8672.3379,11.727303
2688.191494,8671.4102,11.733475
2688.192883,8661.6973,11.720854
2688.194272,8675.1182,11.729452
2688.19566,8679.0684,11.730775
2688.197049,8687.9443,11.730858
2688.198438,8673.833,11.726345
2688.199827,8647.0615,11.715566
2688.201216,8683.3994,11.721356
2688.202605,8668.334,11.723144
2688.203994,8679.8936,11.730899
2688.205383,8674.6953,11.726049
2688.206772,8678.4912,11.731615
2688.208161,8675.75,11.720636
2688.209549,8665.1924,11.721458
2688.210938,8678.8262,11.728653
2688.212327,8673.2295,11.728941
2688.213716,8672.7461,11.730264
2688.215105,8664.3418,11.719567
2688.216494,8649.9443,11.719207
2688.217883,8676.7813,11.728639
2688.219272,8676.8701,11.728772
2688.220661,8666.8828,11.726768
2688.22205,8669.335,11.720694
2688.223438,8655.79,11.716217
2688.224827,8672.4482,11.72295
2688.226216,8685.6807,11.736331
2688.227605,8664.7305,11.731678
2688.228994,8680.0068,11.726224
2688.230383,8639.6445,11.708395
2688.231772,8678.3477,11.730134
2688.233161,8680.2139,11.735098
2688.23455,8674.751,11.723663
2688.235939,8663.4551,11.733519
2688.237327,8685.5537,11.732909
2688.238716,8637.835,11.712687
2688.240105,8667.9131,11.719717
2688.241494,8674.375,11.730268
2688.242883,8671.4248,11.729198
2688.244272,8678.6895,11.72905
2688.245661,8644.9814,11.717144
2688.24705,8664.1533,11.725247
2688.248439,8682.5117,11.730573
2688.249828,8663.2422,11.730561
2688.251216,8672.7539,11.730319
2688.252605,8686.1406,11.730154
2688.253994,8673.8428,11.734537
2688.255383,8695.8955,11.735849
2688.256772,8673.6807,11.730916
2688.258161,8663.1162,11.726847
2688.25955,8646.4004,11.719653
2688.260939,8668.1064,11.725883
2688.262328,8676.5527,11.736608
2688.263717,8697.4014,11.740896
2688.265105,8663.9473,11.729321
2688.266494,8672.5205,11.73123
2688.267883,8683.0752,11.734513
2688.269272,8650.3164,11.720977
2688.270661,8679.4531,11.729419
2688.27205,8666.5986,11.737104
2688.273439,8684.126,11.736747
2688.274828,8662.3564,11.724035
2688.276217,8655.3145,11.726565
2688.277606,8667.7705,11.724168
2688.278995,8677.4004,11.729671
2688.280383,8689.4424,11.732964
2688.281772,8679.3428,11.724973
2688.283161,8657.7168,11.730497
2688.28455,8673.8574,11.73522
2688.285939,8672.9961,11.725787
2688.287328,8676.126,11.735514
2688.288717,8659.416,11.725705
2688.290106,8687.4443,11.735393
2688.291495,8679.5361,11.738912
2688.292884,8668.9766,11.732487
2688.294272,8659.3643,11.729954
2688.295661,8658.8262,11.727242
2688.29705,8683.5898,11.732156
2688.298439,8672.8896,11.730606
2688.299828,8674.9912,11.73703
2688.301217,8659.3711,11.726788
2688.302606,8666.3066,11.733547
2688.303995,8686.5625,11.735283
2688.305384,8666.7891,11.724713
2688.306773,8651.9863,11.722317
2688.308161,8678.4092,11.737667
2688.30955,8660.7773,11.729328
2688.310939,8689.6553,11.734567
2688.312328,8659.75,11.717325
2688.313717,8667.6309,11.72331
2688.315106,8684.5371,11.731319
2688.316495,8657.6318,11.724586
2688.317884,8688.8789,11.731313
2688.319273,8661.6338,11.724039
2688.320662,8659.3174,11.724524
2688.32205,8673.2559,11.728284
2688.323439,8663.1826,11.726461
2688.324828,8699.0283,11.735954
2688.326217,8676.8994,11.72455
2688.327606,8672.9932,11.725346
2688.328995,8662.8076,11.719416
2688.330384,8667.4863,11.727179
2688.331773,8694.2969,11.730952
2688.333162,8671.2461,11.729972
2688.334551,8683.2598,11.729534
2688.335939,8672.1768,11.725876
2688.337328,8677.6719,11.739478
2688.338717,8669.3545,11.726794
2688.340106,8676.373,11.72696
2688.341495,8697.1426,11.730468
2688.342884,8660.8018,11.716258
2688.344273,8681.2607,11.732446
2688.345662,8675.416,11.725508
2688.347051,8679.2344,11.725328
2688.34844,8671.2354,11.722391
2688.349828,8666.4688,11.715569
2688.351217,8688.2705,11.72429
2688.352606,8668.9258,11.717164
2688.353995,8679.3037,11.733927
2688.355384,8668.4307,11.725145
2688.356773,8670.2305,11.720616
2688.358162,8682.999,11.729012
2688.359551,8679.2637,11.722658
2688.36094,8694.1328,11.729347
2688.362329,8682.1162,11.716158
2688.363717,8663.1172,11.711405
2688.365106,8651.3838,11.702917
2688.366495,8694.0693,11.725846
2688.367884,8684.4277,11.718384
2688.369273,8665.3906,11.714135
2688.370662,8663.8525,11.714414
2688.372051,8642.4844,11.70871
2688.37344,8668.0117,11.71447
2688.374829,8692.7461,11.722895
2688.376218,8673.71,11.711021
2688.377606,8688.9736,11.718601
2688.378995,8662.6104,11.704539
2688.380384,8667.7344,11.707368
2688.381773,8676.5977,11.710702
2688.383162,8685.3984,11.716208
2688.384551,8672.542,11.720965
2688.38594,8673.3887,11.710479
2688.387329,8666.083,11.712671
2688.388718,8645.6465,11.694739
2688.390107,8665.0928,11.700541
2688.391495,8698.9541,11.718762
2688.392884,8682.5596,11.709872
2688.394273,8654.4238,11.699517
2688.395662,8678.6016,11.713091
2688.397051,8675.9482,11.697111
2688.39844,8668.1641,11.707384
2688.399829,8631.3115,11.692137
2688.401218,8662.7656,11.70007
2688.402607,8679.1367,11.70714
2688.403996,8646.4824,11.691628
2688.405384,8658.7705,11.703301
2688.406773,8675.0791,11.706724
2688.408162,8668.6592,11.699421
2688.409551,8671.4941,11.691426
2688.41094,8649.9004,11.68818
2688.412329,8670.5635,11.699847
2688.413718,8673.9863,11.695755
2688.415107,8671.8018,11.695488
2688.416496,8667.2559,11.698694
2688.417885,8695.2861,11.706092
2688.419273,8695.1064,11.708347
2688.420662,8678.8994,11.702232
2688.422051,8677.6953,11.697002
2688.42344,8684.6279,11.690764
2688.424829,8671.2939,11.693695
2688.426218,8666.7695,11.687046
2688.427607,8669.415,11.693564
2688.428996,8689.3096,11.697265
2688.430385,8663.7754,11.692095
2688.431774,8674.999,11.688932
2688.433162,8661.2041,11.683345
2688.434551,8673.7705,11.686355
2688.43594,8684.833,11.699921
2688.437329,8663.1572,11.684604
2688.438718,8691.375,11.690173
2688.440107,8689.8564,11.692336
2688.441496,8694.5273,11.684773
2688.442885,8666.4873,11.687328
2688.444274,8661.7295,11.688104
2688.445663,8660.5625,11.677979
2688.447051,8674.4473,11.686539
2688.44844,8673.3936,11.687784
2688.449829,8686.4238,11.699339
2688.451218,8661.3828,11.679852
2688.452607,8677.7705,11.696769
2688.453996,8682.2256,11.685473
2688.455385,8677.8623,11.682818
2688.456774,8675.8105,11.682359
2688.458163,8678.1768,11.680724
2688.459551,8679.1875,11.691154
2688.46094,8671.334,11.681241
2688.462329,8673.1377,11.674081
2688.463718,8659.6865,11.671695
2688.465107,8677.3096,11.680661
2688.466496,8663.3203,11.678038
2688.467885,8661.5264,11.677954
2688.469274,8658.3047,11.669724
2688.470663,8647.0615,11.66277
2688.472052,8693.3994,11.679148
2688.47344,8658.7227,11.680117
2688.474829,8670.5771,11.672663
2688.476218,8683.1416,11.680693
2688.477607,8672.3193,11.678715
2688.478996,8660.7344,11.670193
2688.480385,8660.1797,11.667926
2688.481774,8672.458,11.676663
2688.483163,8679.0967,11.672821
2688.484552,8668.0801,11.676729
2688.485941,8668.5117,11.669106
2688.487329,8664.5791,11.664622
2688.488718,8661.7568,11.67523
2688.490107,8667.3633,11.671624
2688.491496,8682.1084,11.68181
2688.492885,8682.1211,11.674145
2688.494274,8687.4639,11.685151
2688.495663,8679.8037,11.674969
2688.497052,8675.2764,11.669992
2688.498441,8663.1973,11.664563
2688.49983,8673.5273,11.675296
2688.501218,8692.2588,11.686065
2688.502607,8686.9492,11.669934
2688.503996,8676.3301,11.6668
2688.505385,8656.1963,11.663023
2688.506774,8681.4971,11.673541
2688.508163,8658.9824,11.6677
2688.509552,8662.499,11.667788
2688.510941,8676.5713,11.665215
2688.51233,8673.5693,11.667218
2688.513719,8693.7139,11.676885
2688.515107,8705.1416,11.680486
2688.516496,8670.4404,11.662741
2688.517885,8653.7178,11.663582
2688.519274,8666.4355,11.665948
2688.520663,8671.1025,11.663247
2688.522052,8663.0645,11.660544
2688.523441,8649.8164,11.659336
2688.52483,8673.6055,11.666712
2688.526219,8666.1992,11.664348
2688.527608,8679.7227,11.668406
2688.528996,8672.8701,11.669151
2688.530385,8669.7412,11.661995
2688.531774,8662.2197,11.661645
2688.533163,8683.8428,11.671447
2688.534552,8662.7842,11.657928
2688.535941,8675.3086,11.666615
2688.53733,8669.4619,11.653097
2688.538719,8674.9951,11.657751
2688.540108,8663.4727,11.659436
2688.541497,8664.8867,11.654629
2688.542885,8681.3779,11.667588
2688.544274,8683.8623,11.667801
2688.545663,8683.21,11.673984
2688.547052,8668.584,11.671803
2688.548441,8672.75,11.667578
2688.54983,8689.5664,11.671932
2688.551219,8673.708,11.668171
2688.552608,8679.5996,11.665836
2688.553997,8670.7383,11.662747
2688.555386,8672.5039,11.665373
2688.556774,8662.793,11.656589
2688.558163,8667.3506,11.660254
2688.559552,8669.4434,11.658445
2688.560941,8677.5078,11.663651
2688.56233,8652.1787,11.651105
2688.563719,8669.5625,11.659473
2688.565108,8670.6563,11.659456
2688.566497,8669.9375,11.658496
2688.567886,8686.3145,11.665429
2688.569275,8680.0898,11.659959
2688.570663,8657.8115,11.665714
2688.572052,8661.1631,11.655246
2688.573441,8667.3457,11.657037
2688.57483,8659.166,11.650655
2688.576219,8672.9189,11.657945
2688.577608,8662.7402,11.652338
2688.578997,8681.8467,11.654475
2688.580386,8677.9346,11.677165
2688.581775,8673.3193,11.662489
2688.583164,8687.499,11.655633
2688.584552,8679.4746,11.661211
2688.585941,8684.6982,11.675191
2688.58733,8676.8184,11.659655
2688.588719,8671.7295,11.652808
2688.590108,8663.2666,11.651506
2688.591497,8668.2822,11.651423
2688.592886,8690.3643,11.659016
2688.594275,8650.5166,11.643783
2688.595664,8675.1445,11.654531
2688.597053,8671.2471,11.653854
2688.598441,8668.7998,11.650393
2688.59983,8673.082,11.647067
2688.601219,8691.8701,11.662508
2688.602608,8652.0742,11.651725
2688.603997,8682.9346,11.659259
2688.605386,8690.0498,11.662464
2688.606775,8673.9688,11.66083
2688.608164,8678.3818,11.650319
2688.609553,8677.2412,11.658871
2688.610942,8666.8926,11.64733
2688.61233,8678.001,11.653606
2688.613719,8664.4131,11.659375
2688.615108,8662.916,11.65426
2688.616497,8689.1689,11.65659
2688.617886,8671.9014,11.652192
2688.619275,8674.6709,11.650126
2688.620664,8681.4131,11.64741
2688.622053,8674.9229,11.652057
2688.623442,8685.2822,11.661562
2688.624831,8665.5557,11.643755
2688.626219,8667.4482,11.64819
2688.627608,8680.2646,11.645509
2688.628997,8689.4922,11.650956
2688.630386,8661.3633,11.638123
2688.631775,8676.4893,11.649611
2688.633164,8669.5811,11.644438
2688.634553,8660.4102,11.639012
2688.635942,8690.2764,11.652519
2688.637331,8665.2139,11.645792
2688.63872,8667.3555,11.653949
2688.640108,8666.9961,11.64395
2688.641497,8690.8047,11.657792
2688.642886,8681.0957,11.648082
2688.644275,8671.9482,11.647218
2688.645664,8678.376,11.648745
2688.647053,8673.7529,11.637233
2688.648442,8674.0684,11.638467
2688.649831,8674.4355,11.642948
2688.65122,8660.8057,11.63577
2688.652609,8664.3857,11.642155
2688.653997,8659.6035,11.637159
2688.655386,8679.6592,11.643104
2688.656775,8657.0186,11.636882
2688.658164,8692.2529,11.657847
2688.659553,8656.8789,11.635163
2688.660942,8688.3633,11.647555
2688.662331,8706.7559,11.65329
2688.66372,8673.5615,11.639065
2688.665109,8666.8721,11.641979
2688.666498,8666.5469,11.638552
2688.667886,8676.3594,11.640338
2688.669275,8676.9902,11.644716
2688.670664,8671.3145,11.639706
2688.672053,8661.9268,11.634679
2688.673442,8656.0537,11.632498
2688.674831,8684.2373,11.650345
2688.67622,8664.9795,11.635823
2688.677609,8664.7725,11.642453
2688.678998,8670.541,11.636617
2688.680387,8653.6904,11.635205
2688.681775,8664.0742,11.638763
2688.683164,8672.75,11.643209
2688.684553,8667.4463,11.627245
2688.685942,8668.6602,11.636086
2688.687331,8677.2881,11.640893
2688.68872,8661.6152,11.633816
2688.690109,8670.1885,11.6375
2688.691498,8686.0732,11.641886
2688.692887,8674.5557,11.633711
2688.694276,8660.5498,11.627357
2688.695664,8684.7969,11.643557
2688.697053,8639.1094,11.635182
2688.698442,8699.6143,11.646312
2688.699831,8687.2646,11.637461
2688.70122,8673.0566,11.635412
2688.702609,8670.1904,11.636657
2688.703998,8655.2979,11.627382
2688.705387,8663.6611,11.627122
2688.706776,8665.7881,11.62711
2688.708165,8673.3604,11.633901
2688.709553,8671.5029,11.632016
2688.710942,8659.2461,11.630297
2688.712331,8691.6797,11.645755
2688.71372,8652.1797,11.630316
2688.715109,8685.8643,11.642198
2688.716498,8666.3672,11.625678
2688.717887,8691.4355,11.639186
2688.719276,8687.9219,11.64327
2688.720665,8668.25,11.631623
2688.722054,8667.3838,11.629172
2688.723442,8675.0479,11.635424
2688.724831,8695.9141,11.641979
2688.72622,8682.5156,11.632719
2688.727609,8678.9756,11.632846
2688.728998,8656.8008,11.62795
2688.730387,8673.0664,11.631591
2688.731776,8658.3496,11.62696
2688.733165,8654.1709,11.623374
2688.734554,8684.0029,11.632731
2688.735943,8679.3125,11.632993
2688.737331,8666.2832,11.629479
2688.73872,8684.124,11.633292
2688.740109,8670.9902,11.632368
2688.741498,8687.1104,11.63559
2688.742887,8679.1992,11.630457
2688.744276,8661.5283,11.631313
2688.745665,8684.375,11.636756
2688.747054,8674.9775,11.637323
2688.748443,8678.1074,11.640726
2688.749832,8674.8398,11.634371
2688.75122,8664.3389,11.617109
2688.752609,8675.0537,11.627668
2688.753998,8674.9785,11.624619
2688.755387,8669.3506,11.632622
2688.756776,8681.126,11.638334
2688.758165,8669.3135,11.625553
2688.759554,8661.3311,11.618521
2688.760943,8685.4883,11.635528
2688.762332,8664.4561,11.629468
2688.763721,8652.5801,11.618917
2688.765109,8681.7715,11.641119
2688.766498,8667.209,11.61372
2688.767887,8679.6963,11.629272
2688.769276,8680.3252,11.631608
2688.770665,8664.4141,11.623098
2688.772054,8683.5146,11.631154
2688.773443,8676.5889,11.624263
2688.774832,8670.9072,11.626878
2688.776221,8678.0117,11.626213
2688.77761,8663.8975,11.620083
2688.778998,8655.9453,11.613765
2688.780387,8692.1855,11.630353
2688.781776,8664.9961,11.619372
2688.783165,8677.1758,11.623378
2688.784554,8672.7031,11.618542
2688.785943,8676.8506,11.619844
2688.787332,8665.4805,11.623824
2688.788721,8673.9502,11.62086
2688.79011,8666.2861,11.615263
2688.791499,8676.3955,11.623354
2688.792887,8668.9307,11.628813
2688.794276,8681.6289,11.622516
2688.795665,8664.8906,11.616142
2688.797054,8649.8477,11.61064
2688.798443,8667.3232,11.620012
2688.799832,8669.6914,11.614269
2688.801221,8680.6094,11.621827
2688.80261,8674.3486,11.617215
2688.803999,8677.2969,11.622074
2688.805387,8681.3779,11.621852
2688.806776,8671.7764,11.618426
2688.808165,8686.7793,11.623059
2688.809554,8689.7197,11.627568
2688.810943,8670.6816,11.621737
2688.812332,8669.1875,11.612454
2688.813721,8693.6543,11.621845
2688.81511,8673.8438,11.610706
2688.816499,8660.4893,11.609678
2688.817888,8659.9619,11.613545
2688.819276,8679.9844,11.618448
2688.820665,8682.1572,11.622544
2688.822054,8695.084,11.623197
2688.823443,8670.7559,11.611828
2688.824832,8662.1416,11.609016
2688.826221,8695.1387,11.618788
2688.82761,8665.5742,11.608436
2688.828999,8701.7744,11.621623
2688.830388,8667.7559,11.609431
2688.831777,8688.2061,11.624138
2688.833165,8671.2979,11.610811
2688.834554,8688.2432,11.618826
2688.835943,8667.4277,11.626683
2688.837332,8663.582,11.606237
2688.838721,8680.7646,11.617109
2688.84011,8704.1484,11.621535
2688.841499,8663.9395,11.605325
2688.842888,8672.6533,11.605538
2688.844277,8675.5,11.610467
2688.845666,8692.0039,11.613221
2688.847054,8680.2451,11.607413
2688.848443,8667.2539,11.601686
2688.849832,8676.876,11.611298
2688.851221,8659.7705,11.601417
2688.85261,8687.2715,11.617561
2688.853999,8666.8848,11.599591
2688.855388,8669.7266,11.604332
2688.856777,8676.3721,11.603734
2688.858166,8661.623,11.605393
2688.859555,8690.5078,11.613382
2688.860943,8688.0889,11.610044
2688.862332,8683.1035,11.609448
2688.863721,8687.2031,11.612035
2688.86511,8656.5947,11.599499
2688.866499,8657.8721,11.600751
2688.867888,8695.8232,11.608262
2688.869277,8679.0439,11.604992
2688.870666,8685.7676,11.606743
2688.872055,8685.6104,11.60679
2688.873444,8652.5303,11.594964
2688.874832,8672.04,11.601383
2688.876221,8668.7656,11.605531
2688.87761,8691.2773,11.613273
2688.878999,8682.6689,11.605543
2688.880388,8670.0205,11.597988
2688.881777,8679.8057,11.60382
2688.883166,8672.8535,11.599076
2688.884555,8674.4287,11.598671
2688.885944,8685.2393,11.595917
2688.887333,8652.6563,11.59309
2688.888721,8665.1094,11.593984
2688.89011,8687.2813,11.59925
2688.891499,8700.1689,11.605371
2688.892888,8657.8213,11.587972
2688.894277,8658.1367,11.591271
2688.895666,8686.9648,11.596751
2688.897055,8683.3271,11.602945
2688.898444,8658.6738,11.584795
2688.899833,8655.4189,11.583351
2688.901222,8668.1729,11.589013
2688.90261,8657.7627,11.592413
2688.903999,8672.8779,11.59805
2688.905388,8688.9824,11.594848
2688.906777,8674.3643,11.584546
2688.908166,8663.6826,11.58631
2688.909555,8670.0781,11.585874
2688.910944,8697.418,11.599621
2688.912333,8678.3135,11.590266
2688.913722,8682.6064,11.589457
2688.915111,8672.0137,11.581237
2688.916499,8688.542,11.591905
2688.917888,8673.5771,11.591507
2688.919277,8683.7881,11.585937
2688.920666,8668.7402,11.584902
2688.922055,8679.5703,11.58848
2688.923444,8649.8584,11.5751
2688.924833,8678.3398,11.578722
2688.926222,8654.0098,11.57548
2688.927611,8667.3008,11.584523
2688.929,8662.6973,11.590781
2688.930388,8668.1523,11.577733
2688.931777,8682.6641,11.588933
2688.933166,8687.3779,11.582163
2688.934555,8663.2529,11.577802
2688.935944,8651.5762,11.569629
2688.937333,8678.3857,11.581003
2688.938722,8664.7236,11.581991
2688.940111,8676.0898,11.576288
2688.9415,8667.1914,11.575175
2688.942889,8673.4346,11.573262
2688.944277,8658.3066,11.572611
2688.945666,8689.416,11.585111
2688.947055,8682.9902,11.580251
2688.948444,8674.1055,11.579725
2688.949833,8643.9648,11.567565
2688.951222,8669.7344,11.577841
2688.952611,8677.6289,11.571255
2688.954,8672.5215,11.575262
2688.955389,8697.1475,11.58211
2688.956778,8663.9414,11.574721
2688.958166,8684.5889,11.568104
2688.959555,8670.8672,11.577498
2688.960944,8663.4014,11.563496
2688.962333,8683.9229,11.572215
2688.963722,8658.1836,11.56101
2688.965111,8648.1826,11.561699
2688.9665,8688.7607,11.572428
2688.967889,8665.4453,11.575139
2688.969278,8683.8379,11.571563
2688.970667,8679.3828,11.570178
2688.972055,8656.8916,11.563363
2688.973444,8660.4287,11.566215
2688.974833,8702.5498,11.583152
2688.976222,8688.6406,11.572925
2688.977611,8691.29,11.574032
2688.979,8684.3574,11.574191
2688.980389,8685.2695,11.568178
2688.981778,8687.207,11.577107
2688.983167,8667.4258,11.56748
2688.984555,8670.6914,11.560747
2688.985944,8668.0762,11.573041
2688.987333,8662.4443,11.558193
2688.988722,8676.0928,11.566303
2688.990111,8679.5146,11.566085
2688.9915,8677.0049,11.565114
2688.992889,8665.6602,11.55761
2688.994278,8653.3574,11.555244
2688.995667,8670.1748,11.560566
2688.997056,8674.9736,11.573586
2688.998444,8670.8877,11.571863
2688.999833,8673.4268,11.565642
2689.001222,8684.6143,11.565958
2689.002611,8683.5703,11.563315
2689.004,8690.8174,11.571541
2689.005389,8673.6396,11.562215
2689.006778,8670.7139,11.555698
2689.008167,8658.1885,11.557773
2689.009556,8676.9785,11.567511
2689.010945,8675.6328,11.560751
2689.012333,8682.0186,11.56041
2689.013722,8697.7549,11.567061
2689.015111,8667.5537,11.56192
2689.0165,8678.9092,11.568233
2689.017889,8679.7803,11.583161
2689.019278,8662.8799,11.557767
2689.020667,8661.5586,11.553484
2689.022056,8677.5547,11.559958
2689.023445,8671.0283,11.554508
2689.024834,8667.9277,11.566203
2689.026222,8683.6514,11.559071
2689.027611,8681.7139,11.561446
2689.029,8663.7021,11.554772
2689.030389,8644.8037,11.550711
2689.031778,8662.8584,11.559036
2689.033167,8676.6035,11.558784
2689.034556,8664.7578,11.557615
2689.035945,8688.4355,11.57017
2689.037334,8668.8633,11.553388
2689.038723,8660.2881,11.55218
2689.040111,8676.4258,11.561689
2689.0415,8684.7041,11.566222
2689.042889,8657.2041,11.549662
2689.044278,8667.3037,11.549715
2689.045667,8665.1504,11.554772
2689.047056,8691.9072,11.563673
2689.048445,8673.6943,11.555358
2689.049834,8684.2168,11.567628
2689.051223,8699.96,11.572272
2689.052612,8690.7822,11.567778
2689.054,8663.0586,11.554089
2689.055389,8659.1992,11.550961
2689.056778,8691.3711,11.557997
2689.058167,8670.4287,11.572525
2689.059556,8683.2178,11.559361
2689.060945,8678.8691,11.557993
2689.062334,8673.7988,11.55564
2689.063723,8674.3809,11.56375
2689.065112,8679.3369,11.557644
2689.066501,8674.0811,11.561122
2689.067889,8683.3096,11.558377
2689.069278,8658.8887,11.557839
2689.070667,8675.9395,11.557037
2689.072056,8678.1445,11.557095
2689.073445,8678.8965,11.565887
2689.074834,8688.3223,11.574033
2689.076223,8655.3271,11.548789
2689.077612,8671.6943,11.563156
2689.079001,8682.834,11.562041
2689.08039,8672.0762,11.552815
2689.081778,8685.1211,11.567896
2689.083167,8703.3633,11.569633
2689.084556,8672.6152,11.559047
2689.085945,8664.5488,11.553325
2689.087334,8679.8848,11.559747
2689.088723,8674.3047,11.55161
2689.090112,8676.5498,11.561022
2689.091501,8693.8984,11.568267
2689.09289,8672.7617,11.568007
2689.094279,8686.998,11.569543
2689.095667,8667.165,11.556984
2689.097056,8678.1504,11.560799
2689.098445,8683.9951,11.574403
2689.099834,8691.5908,11.563932
2689.101223,8698.1289,11.575456
2689.102612,8685.8262,11.566139
2689.104001,8676.082,11.561614
2689.10539,8674.041,11.55867
2689.106779,8692.9932,11.563626
2689.108168,8650.75,11.556561
2689.109556,8649.043,11.543442
2689.110945,8658.2324,11.554021
2689.112334,8688.707,11.563428
2689.113723,8674.4287,11.5671
2689.115112,8682.8818,11.566091
2689.116501,8682.9316,11.563299
2689.11789,8667.7021,11.559835
2689.119279,8664.7764,11.560209
2689.120668,8656.5215,11.548486
2689.122056,8684.501,11.561296
2689.123445,8685.9209,11.57021
2689.124834,8684.3281,11.558524
2689.126223,8670.9668,11.56146
2689.127612,8656.7139,11.545214
2689.129001,8678.0576,11.564633
2689.13039,8686.5791,11.569
2689.131779,8686.2012,11.562758
2689.133168,8690.4658,11.567389
2689.134557,8674.6416,11.556684
2689.135945,8668.2412,11.555156
2689.137334,8689.1055,11.564346
2689.138723,8673.5449,11.564382
2689.140112,8663.2754,11.552128
2689.141501,8673.9971,11.559296
2689.14289,8690.7305,11.565899
2689.144279,8668.3848,11.553625
2689.145668,8697.7119,11.566195
2689.147057,8677.4316,11.559711
2689.148446,8655.1553,11.555421
2689.149834,8680.0742,11.564807
2689.151223,8688.7041,11.563894
2689.152612,8674.8975,11.564907
2689.154001,8694.5527,11.573561
2689.15539,8679.5098,11.566631
2689.156779,8669.5537,11.554893
2689.158168,8672.8643,11.55895
2689.159557,8689.9922,11.566607
2689.160946,8662.6162,11.554741
2689.162335,8669.9395,11.559004
2689.163723,8702.1758,11.563439
2689.165112,8676.9209,11.560083
2689.166501,8666.3652,11.559447
2689.16789,8672.6396,11.554751
2689.169279,8663.8809,11.55328
2689.170668,8667.0684,11.551205
2689.172057,8665.4072,11.561249
2689.173446,8683.8848,11.562107
2689.174835,8697.4268,11.56263
2689.176224,8688.3223,11.574977
2689.177612,8686.624,11.569211
2689.179001,8659.0391,11.548774
2689.18039,8683.9951,11.551921
2689.181779,8671.2617,11.559714
2689.183168,8680.415,11.560582
2689.184557,8678.2373,11.555921
2689.185946,8684.2607,11.565973
2689.187335,8666.7334,11.556366
2689.188724,8670.4141,11.559206
2689.190113,8679.1055,11.56348
2689.191501,8676.7949,11.556578
2689.19289,8686.7744,11.567328
2689.194279,8689.9395,11.562007
2689.195668,8681.9844,11.556308
2689.197057,8679.0498,11.564735
2689.198446,8677.3213,11.568098
2689.199835,8675.9883,11.557319
2689.201224,8674.1563,11.559643
2689.202613,8682.3623,11.561413
2689.204002,8673.7852,11.56321
2689.20539,8679.1455,11.560947
2689.206779,8680.1016,11.55885
